8.65	17.23	0.148	0.051
8.66	17.25	0.15	0.051
8.67	17.31	0.151	0.051
8.68	17.35	0.151	0.052
8.69	17.39	0.151	0.052
8.7	17.35	0.151	0.053
8.71	17.3	0.149	0.053
8.72	17.2	0.148	0.054
8.73	17.06	0.148	0.053
8.74	16.85	0.149	0.054
8.75	16.78	0.15	0.054
8.76	16.8	0.15	0.054
8.77	16.8	0.148	0.054
8.78	16.87	0.147	0.054
8.79	16.94	0.142	0.054
8.8	17.12	0.139	0.054
8.81	17.13	0.136	0.054
8.82	17.27	0.134	0.055
8.83	17.36	0.131	0.055
8.84	17.45	0.133	0.055
8.85	17.51	0.13	0.055
8.86	17.47	0.134	0.055
8.87	17.45	0.133	0.055
8.88	17.45	0.132	0.055
8.89	17.43	0.127	0.056
8.9	17.44	0.132	0.06
8.91	17.44	0.131	0.059
8.92	17.5	0.13	0.058
8.93	17.58	0.129	0.057
8.94	17.35	0.128	0.056
8.95	17.26	0.13	0.055
8.96	16.74	0.13	0.055
8.97	16.26	0.13	0.058
8.98	16.18	0.131	0.062
8.99	16.19	0.132	0.055
9	16.19	0.133	0.055
9.01	16.18	0.137	0.055
9.02	16.05	0.142	0.056
9.03	16.1	0.145	0.057
9.04	16.14	0.146	0.058
9.05	16.3	0.146	0.059
9.06	16.51	0.146	0.059
9.07	16.72	0.149	0.06
9.08	16.89	0.149	0.06
9.09	16.9	0.148	0.06
9.1	16.83	0.147	0.06
9.11	16.83	0.146	0.061
9.12	16.83	0.145	0.061
9.13	16.96	0.144	0.061
9.14	17.65	0.143	0.062
9.15	18.17	0.144	0.062
9.16	18.78	0.143	0.062
9.17	19.29	0.137	0.062
9.18	19.69	0.134	0.062
9.19	19.89	0.134	0.062
9.2	19.79	0.135	0.06
9.21	19.63	0.135	0.061
9.22	19.43	0.136	0.06
9.23	18.72	0.135	0.059
9.24	18.48	0.134	0.061
9.25	18.06	0.124	0.06
9.26	17.85	0.12	0.06
9.27	17.67	0.115	0.061
9.28	17.61	0.119	0.061
9.29	17.33	0.123	0.062
9.3	17.04	0.13	0.064
9.31	16.74	0.129	0.062
9.32	16.81	0.127	0.061
9.33	16.52	0.124	0.061
9.34	16.32	0.121	0.06
9.35	16.02	0.119	0.061
9.36	15.87	0.106	0.061
9.37	15.41	0.103	0.061
9.38	14.97	0.105	0.061
9.39	14.85	0.107	0.059
9.4	14.52	0.111	0.06
9.41	14.52	0.115	0.061
9.42	14.35	0.117	0.064
9.43	14.16	0.12	0.062
9.44	14.1	0.118	0.061
9.45	14.05	0.119	0.061
9.46	14.09	0.119	0.059
9.47	14.04	0.121	0.059
9.48	13.87	0.122	0.06
9.49	13.77	0.123	0.061
9.5	13.73	0.123	0.062
9.51	13.65	0.125	0.061
9.52	13.64	0.125	0.061
9.53	13.66	0.125	0.062
9.54	13.69	0.125	0.062
9.55	13.75	0.125	0.062
9.56	13.77	0.124	0.064
9.57	13.76	0.124	0.063
9.58	13.77	0.124	0.063
9.59	13.78	0.124	0.063
9.6	13.78	0.125	0.064
9.61	13.78	0.125	0.064
9.62	13.8	0.126	0.065
9.63	13.82	0.126	0.065
9.64	13.88	0.126	0.065
9.65	13.92	0.126	0.066
9.66	13.97	0.126	0.066
9.67	13.95	0.126	0.066
9.68	13.95	0.127	0.066
9.69	13.87	0.127	0.067
9.7	13.78	0.127	0.067
9.71	13.4	0.127	0.067
9.72	13.24	0.127	0.067
9.73	13.04	0.126	0.067
9.74	12.85	0.125	0.066
9.75	12.69	0.12	0.066
9.76	12.45	0.117	0.066
9.77	12.37	0.113	0.066
9.78	12.32	0.109	0.066
9.79	12.29	0.108	0.066
9.8	12.29	0.104	0.067
9.81	12.32	0.102	0.067
9.82	12.34	0.098	0.067
9.83	12.38	0.096	0.068
9.84	12.42	0.097	0.068
9.85	12.51	0.095	0.068
9.86	12.62	0.094	0.068
9.87	12.78	0.094	0.068
9.88	12.88	0.094	0.069
9.89	13.02	0.094	0.069
9.9	13	0.096	0.07
9.91	13.04	0.098	0.07
9.92	13.06	0.099	0.069
9.93	13.14	0.1	0.07
9.94	13.21	0.101	0.071
9.95	13.29	0.103	0.071
9.96	13.37	0.105	0.071
9.97	13.52	0.106	0.072
9.98	13.7	0.107	0.072
9.99	13.83	0.108	0.071
10	14.17	0.109	0.072
10.01	14.34	0.111	0.072
10.02	14.51	0.112	0.072
10.03	14.65	0.114	0.073
10.04	14.77	0.117	0.072
10.05	14.94	0.118	0.073
10.06	14.95	0.119	0.073
10.07	14.93	0.12	0.073
10.08	14.93	0.121	0.073
10.09	14.92	0.123	0.073
10.1	14.92	0.124	0.073
10.11	14.93	0.124	0.073
10.12	14.98	0.125	0.073
10.13	15.05	0.127	0.073
10.14	15.11	0.128	0.073
10.15	15.2	0.128	0.073
10.16	15.36	0.127	0.074
10.17	15.41	0.127	0.074
10.18	15.42	0.127	0.074
10.19	15.26	0.127	0.074
10.2	15.07	0.129	0.074
10.21	14.83	0.129	0.074
10.22	14.36	0.129	0.073
10.23	14.15	0.129	0.073
10.24	14	0.129	0.073
10.25	13.87	0.129	0.073
10.26	13.8	0.126	0.075
10.27	13.77	0.121	0.075
10.28	13.75	0.119	0.074
10.29	13.78	0.118	0.074
10.3	13.76	0.118	0.075
10.31	13.77	0.118	0.075
10.32	13.78	0.118	0.075
10.33	13.83	0.115	0.075
10.34	13.86	0.1	0.076
10.35	13.85	0.101	0.076
10.36	13.85	0.101	0.076
10.37	13.85	0.103	0.076
10.38	13.85	0.105	0.076
10.39	13.88	0.106	0.076
10.4	13.95	0.109	0.076
10.41	13.87	0.11	0.075
10.42	13.87	0.111	0.075
10.43	13.89	0.112	0.075
10.44	13.91	0.113	0.075
10.45	14.06	0.114	0.075
10.46	14.18	0.116	0.076
10.47	14.45	0.116	0.076
10.48	14.58	0.117	0.077
10.49	14.66	0.117	0.077
10.5	14.7	0.118	0.077
10.51	14.74	0.121	0.077
10.52	14.7	0.123	0.077
10.53	14.73	0.125	0.077
10.54	14.84	0.126	0.077
10.55	14.96	0.128	0.077
10.56	15.06	0.129	0.077
10.57	15.09	0.131	0.078
10.58	14.98	0.131	0.078
10.59	14.87	0.132	0.078
10.6	14.79	0.133	0.079
10.61	14.72	0.133	0.079
10.62	14.61	0.133	0.079
10.63	14.39	0.133	0.079
10.64	14.28	0.133	0.079
10.65	14.16	0.133	0.079
10.66	14.06	0.13	0.079
10.67	13.98	0.129	0.079
10.68	13.78	0.126	0.08
10.69	13.74	0.124	0.08
10.7	13.69	0.122	0.08
10.71	13.67	0.121	0.08
10.72	13.67	0.119	0.08
10.73	13.68	0.117	0.08
10.74	13.84	0.114	0.08
10.75	13.97	0.113	0.08
10.76	14.12	0.113	0.08
10.77	14.3	0.114	0.08
10.78	14.5	0.114	0.08
10.79	14.76	0.115	0.08
10.8	14.83	0.116	0.081
10.81	14.81	0.118	0.081
10.82	14.79	0.119	0.081
10.83	14.75	0.12	0.081
10.84	14.72	0.121	0.081
10.85	14.65	0.123	0.081
10.86	14.62	0.125	0.082
10.87	14.58	0.126	0.082
10.88	14.55	0.127	0.082
10.89	14.51	0.128	0.082
10.9	14.47	0.128	0.081
10.91	14.45	0.128	0.082
10.92	14.4	0.128	0.082
10.93	14.39	0.127	0.083
10.94	14.38	0.127	0.083
10.95	14.4	0.126	0.082
10.96	14.41	0.126	0.083
10.97	14.43	0.126	0.083
10.98	14.45	0.126	0.083
10.99	14.41	0.126	0.083
11	14.39	0.126	0.083
11.01	14.34	0.125	0.083
11.02	14.3	0.125	0.083
11.03	14.24	0.124	0.083
11.04	14.23	0.124	0.083
11.05	14.26	0.124	0.083
11.06	14.28	0.124	0.084
11.07	14.33	0.124	0.083
11.08	14.37	0.124	0.084
11.09	14.29	0.124	0.084
11.1	14.14	0.124	0.084
11.11	14.02	0.124	0.084
11.12	13.89	0.124	0.084
11.13	13.7	0.124	0.084
11.14	13.66	0.124	0.085
11.15	13.59	0.124	0.084
11.16	13.56	0.123	0.085
11.17	13.54	0.123	0.085
11.18	13.55	0.123	0.085
11.19	13.55	0.122	0.085
11.2	13.61	0.122	0.085
11.21	13.65	0.122	0.085
11.22	13.73	0.122	0.085
11.23	13.81	0.122	0.086
11.24	13.95	0.122	0.086
11.25	14.04	0.122	0.086
11.26	14.2	0.123	0.086
11.27	14.28	0.124	0.086
11.28	14.4	0.124	0.086
11.29	14.5	0.125	0.086
11.3	14.6	0.126	0.086
11.31	14.75	0.128	0.086
11.32	14.97	0.129	0.086
11.33	15.09	0.131	0.087
11.34	15.19	0.132	0.087
11.35	15.3	0.128	0.087
11.36	15.43	0.125	0.087
11.37	15.59	0.124	0.088
11.38	15.66	0.124	0.088
11.39	15.73	0.125	0.088
11.4	15.76	0.126	0.088
11.41	15.76	0.131	0.088
11.42	15.72	0.132	0.088
11.43	15.61	0.139	0.086
11.44	15.6	0.141	0.086
11.45	15.64	0.143	0.086
11.46	15.67	0.145	0.086
11.47	15.71	0.148	0.087
11.48	15.6	0.149	0.088
11.49	15.53	0.149	0.087
11.5	15.24	0.15	0.087
11.51	15.1	0.15	0.088
11.52	14.94	0.151	0.088
11.53	14.88	0.152	0.088
11.54	14.8	0.151	0.088
11.55	14.76	0.15	0.088
11.56	14.68	0.148	0.088
11.57	14.69	0.147	0.088
11.58	14.67	0.146	0.089
11.59	14.7	0.144	0.088
11.6	14.69	0.143	0.089
11.61	14.7	0.143	0.089
11.62	14.71	0.143	0.089
11.63	14.72	0.142	0.09
11.64	14.74	0.141	0.091
11.65	14.76	0.141	0.09
11.66	14.74	0.141	0.09
11.67	14.77	0.141	0.09
11.68	14.78	0.141	0.09
11.69	14.83	0.141	0.09
11.7	14.84	0.141	0.091
11.71	14.89	0.141	0.09
11.72	14.96	0.141	0.091
11.73	14.99	0.141	0.091
11.74	15.04	0.14	0.091
11.75	15.05	0.139	0.091
11.76	15.1	0.139	0.091
11.77	15.14	0.138	0.091
11.78	15.2	0.139	0.091
11.79	15.3	0.139	0.091
11.8	15.28	0.138	0.091
11.81	15.31	0.138	0.091
11.82	15.35	0.137	0.092
11.83	15.35	0.137	0.091
11.84	15.42	0.137	0.091
11.85	15.49	0.136	0.091
11.86	15.56	0.136	0.092
11.87	15.65	0.134	0.092
11.88	15.78	0.135	0.092
11.89	16.13	0.136	0.092
11.9	16.28	0.138	0.092
11.91	16.44	0.139	0.093
11.92	16.55	0.143	0.093
11.93	16.68	0.147	0.093
11.94	16.78	0.147	0.093
11.95	16.88	0.148	0.094
11.96	16.91	0.15	0.094
11.97	16.9	0.151	0.094
11.98	16.89	0.15	0.094
11.99	16.85	0.152	0.094
12	16.83	0.152	0.093
12.01	16.81	0.152	0.094
12.02	16.81	0.152	0.094
12.03	16.83	0.151	0.094
12.04	16.9	0.146	0.094
12.05	16.97	0.143	0.094
12.06	17.11	0.142	0.094
12.07	17.23	0.142	0.094
12.08	17.42	0.141	0.094
12.09	17.61	0.139	0.095
12.1	17.86	0.138	0.095
12.11	18.25	0.138	0.095
12.12	18.34	0.138	0.096
12.13	18.33	0.14	0.097
12.14	18.3	0.142	0.096
12.15	18.28	0.143	0.096
12.16	18.15	0.142	0.096
12.17	18.11	0.144	0.095
12.18	17.99	0.143	0.095
12.19	17.95	0.142	0.096
12.2	17.9	0.14	0.097
12.21	17.98	0.139	0.098
12.22	18.06	0.14	0.097
12.23	18.11	0.141	0.097
12.24	18.42	0.144	0.098
12.25	18.7	0.145	0.097
12.26	19.68	0.145	0.098
12.27	20.29	0.145	0.099
12.28	20.97	0.141	0.1
12.29	21.6	0.138	0.1
12.3	22.13	0.129	0.1
12.31	22.81	0.121	0.099
12.32	23.15	0.115	0.081
12.33	23.45	0.111	0.077
12.34	23.82	0.104	0.076
12.35	24.25	0.098	0.076
12.36	24.2	0.094	0.075
12.37	24.33	0.08	0.066
12.38	24.54	0.056	0.064
12.39	24.4	0.049	0.059
12.4	24.4	0.046	0.056
12.41	24.34	0.05	0.059
12.42	24.35	0.051	0.062
12.43	24	0.053	0.059
12.44	24.04	0.055	0.061
12.45	23.8	0.056	0.063
12.46	23.8	0.056	0.066
12.47	23.81	0.056	0.065
12.48	24.19	0.057	0.065
12.49	24.11	0.06	0.064
12.5	23.77	0.063	0.065
12.51	23.72	0.064	0.065
12.52	23.66	0.067	0.066
12.53	23.63	0.065	0.067
12.54	23.47	0.072	0.064
12.55	23.42	0.09	0.052
12.56	23.12	0.088	0.046
12.57	22.8	0.089	0.043
12.58	22.84	0.09	0.043
12.59	22.42	0.092	0.044
12.6	22.68	0.094	0.045
12.61	21.75	0.097	0.045
12.62	21.64	0.1	0.049
12.63	21.47	0.102	0.051
12.64	21.12	0.102	0.052
12.65	20.7	0.103	0.054
12.66	20.55	0.104	0.061
12.67	20.42	0.103	0.064
12.68	20.44	0.104	0.065
12.69	20.33	0.104	0.066
12.7	20.08	0.104	0.066
12.71	20	0.108	0.065
12.72	19.86	0.111	0.066
12.73	19.78	0.105	0.067
12.74	19.74	0.099	0.067
12.75	19.72	0.1	0.068
12.76	19.7	0.098	0.067
12.77	19.7	0.1	0.066
12.78	19.56	0.098	0.065
12.79	19.16	0.098	0.067
12.8	19.16	0.099	0.069
12.81	19.1	0.1	0.071
12.82	19.05	0.101	0.071
12.83	19.05	0.102	0.073
12.84	18.97	0.107	0.081
12.85	18.89	0.116	0.081
12.86	18.67	0.115	0.084
12.87	18.63	0.121	0.086
12.88	18.61	0.129	0.089
12.89	18.62	0.133	0.091
12.9	18.65	0.144	0.089
12.91	18.68	0.15	0.091
12.92	18.64	0.155	0.092
12.93	18.56	0.155	0.094
12.94	18.48	0.157	0.096
12.95	18.5	0.159	0.093
12.96	17.97	0.16	0.097
12.97	17.82	0.163	0.102
12.98	17.8	0.164	0.098
12.99	17.64	0.167	0.098
13	17.61	0.172	0.098
13.01	17.46	0.174	0.099
13.02	17.42	0.174	0.1
13.03	17.4	0.177	0.1
13.04	17.39	0.177	0.101
13.05	17.37	0.177	0.1
13.06	17.37	0.18	0.101
13.07	17.34	0.182	0.102
13.08	17.34	0.182	0.101
13.09	17.28	0.182	0.101
13.1	17.25	0.183	0.102
13.11	17.24	0.183	0.102
13.12	17.16	0.185	0.102
13.13	17.14	0.187	0.103
13.14	17.12	0.188	0.102
13.15	17.08	0.189	0.103
13.16	16.95	0.193	0.103
13.17	16.77	0.193	0.103
13.18	16.66	0.192	0.103
13.19	16.47	0.192	0.105
13.2	16.37	0.189	0.101
13.21	16.23	0.189	0.102
13.22	16.22	0.19	0.102
13.23	16.25	0.189	0.102
13.24	16.28	0.189	0.102
13.25	16.41	0.188	0.102
13.26	16.6	0.187	0.103
13.27	16.73	0.185	0.104
13.28	16.96	0.183	0.105
13.29	17.07	0.174	0.104
13.3	17.2	0.165	0.105
13.31	17.32	0.166	0.103
13.32	17.4	0.166	0.103
13.33	17.48	0.17	0.103
13.34	17.5	0.173	0.103
13.35	17.38	0.176	0.104
13.36	17.13	0.178	0.101
13.37	16.89	0.178	0.1
13.38	16.9	0.178	0.1
13.39	16.74	0.178	0.101
13.4	16.54	0.177	0.101
13.41	16.31	0.177	0.103
13.42	16.17	0.176	0.104
13.43	16	0.173	0.104
13.44	15.95	0.174	0.105
13.45	15.94	0.172	0.104
13.46	15.95	0.17	0.105
13.47	15.95	0.168	0.105
13.48	16.08	0.167	0.106
13.49	16.16	0.163	0.106
13.5	16.41	0.161	0.106
13.51	16.6	0.161	0.106
13.52	16.77	0.162	0.106
13.53	16.94	0.162	0.107
13.54	17.17	0.162	0.108
13.55	17.64	0.163	0.108
13.56	17.88	0.162	0.108
13.57	18.21	0.163	0.108
13.58	18.53	0.163	0.109
13.59	18.85	0.165	0.109
13.6	19.45	0.166	0.109
13.61	19.69	0.165	0.109
13.62	19.89	0.166	0.109
13.63	20.14	0.168	0.109
13.64	20.3	0.17	0.108
13.65	20.64	0.173	0.108
13.66	20.78	0.174	0.108
13.67	20.94	0.175	0.109
13.68	21.06	0.175	0.109
13.69	21.11	0.177	0.108
13.7	21.16	0.185	0.108
13.71	21.11	0.187	0.108
13.72	21.12	0.189	0.112
13.73	21.01	0.19	0.112
13.74	20.9	0.19	0.111
13.75	20.48	0.19	0.109
13.76	20.3	0.19	0.11
13.77	20.01	0.193	0.11
13.78	19.71	0.195	0.11
13.79	19.5	0.196	0.11
13.8	19.42	0.197	0.11
13.81	19.41	0.199	0.11
13.82	19.42	0.199	0.11
13.83	19.43	0.199	0.11
13.84	19.52	0.198	0.111
13.85	19.62	0.197	0.111
13.86	19.87	0.198	0.111
13.87	20.06	0.198	0.112
13.88	20.27	0.199	0.112
13.89	20.44	0.205	0.112
13.9	20.64	0.207	0.112
13.91	21.06	0.209	0.112
13.92	21.19	0.211	0.112
13.93	21.32	0.213	0.113
13.94	21.41	0.216	0.113
13.95	21.51	0.219	0.111
13.96	21.82	0.221	0.112
13.97	22.07	0.222	0.112
13.98	22.29	0.225	0.112
13.99	22.44	0.226	0.112
14	22.71	0.225	0.111
14.01	22.84	0.225	0.112
14.02	22.82	0.223	0.113
14.03	22.84	0.222	0.112
14.04	22.76	0.22	0.112
14.05	22.69	0.219	0.112
14.06	22.62	0.217	0.112
14.07	22.64	0.215	0.112
14.08	22.67	0.215	0.114
14.09	22.76	0.212	0.113
14.1	22.94	0.208	0.113
14.11	23.06	0.208	0.115
14.12	23.1	0.207	0.114
14.13	23.08	0.206	0.115
14.14	22.99	0.206	0.116
14.15	22.8	0.207	0.116
14.16	22.64	0.209	0.116
14.17	22.47	0.212	0.115
14.18	22.3	0.217	0.115
14.19	22	0.218	0.115
14.2	21.89	0.217	0.115
14.21	21.91	0.216	0.115
14.22	21.85	0.215	0.116
14.23	21.74	0.214	0.116
14.24	21.72	0.212	0.116
14.25	21.72	0.211	0.117
14.26	21.73	0.213	0.115
14.27	21.74	0.214	0.115
14.28	21.74	0.216	0.116
14.29	21.76	0.218	0.116
14.3	21.79	0.217	0.117
14.31	21.8	0.218	0.117
14.32	21.89	0.218	0.117
14.33	21.9	0.219	0.117
14.34	21.87	0.219	0.117
14.35	21.8	0.22	0.117
14.36	21.72	0.205	0.118
14.37	21.65	0.205	0.119
14.38	21.53	0.203	0.118
14.39	21.52	0.202	0.117
14.4	21.52	0.202	0.117
14.41	21.52	0.202	0.117
14.42	21.65	0.203	0.117
14.43	21.91	0.203	0.117
14.44	21.77	0.204	0.109
14.45	21.95	0.205	0.108
14.46	22.13	0.206	0.109
14.47	22.62	0.207	0.109
14.48	22.73	0.208	0.111
14.49	22.85	0.213	0.112
14.5	22.95	0.214	0.112
14.51	23.04	0.215	0.113
14.52	23.25	0.218	0.115
14.53	23.31	0.219	0.117
14.54	23.36	0.219	0.117
14.55	23.48	0.219	0.117
14.56	23.64	0.227	0.117
14.57	23.76	0.228	0.117
14.58	23.91	0.23	0.118
14.59	24.06	0.232	0.118
14.6	24.17	0.233	0.118
14.61	24.21	0.233	0.118
14.62	24.13	0.232	0.117
14.63	24.01	0.232	0.12
14.64	24.05	0.236	0.119
14.65	24.09	0.237	0.119
14.66	24.2	0.237	0.119
14.67	24.26	0.239	0.119
14.68	24.23	0.241	0.12
14.69	24.39	0.24	0.119
14.7	24.65	0.241	0.119
14.71	24.66	0.241	0.117
14.72	24.56	0.244	0.113
14.73	24.51	0.246	0.109
14.74	24.43	0.249	0.111
14.75	24.32	0.251	0.113
14.76	24.22	0.253	0.113
14.77	24.04	0.258	0.115
14.78	23.75	0.257	0.117
14.79	23.63	0.258	0.116
14.8	23.46	0.258	0.116
14.81	23.38	0.259	0.116
14.82	23.3	0.259	0.116
14.83	23.06	0.259	0.117
14.84	22.9	0.259	0.117
14.85	22.73	0.257	0.119
14.86	22.56	0.254	0.117
14.87	22.33	0.254	0.118
14.88	21.84	0.252	0.119
14.89	21.58	0.251	0.119
14.9	21.39	0.251	0.118
14.91	21.32	0.247	0.118
14.92	21.26	0.246	0.118
14.93	21.23	0.245	0.118
14.94	21.23	0.243	0.119
14.95	21.24	0.237	0.119
14.96	21.26	0.235	0.119
14.97	21.3	0.234	0.12
14.98	21.34	0.233	0.121
14.99	21.37	0.233	0.121
15	21.32	0.233	0.12
15.01	21.23	0.232	0.12
15.02	21.07	0.232	0.12
15.03	21.01	0.229	0.12
15.04	21.03	0.225	0.121
15.05	21.06	0.223	0.121
15.06	21.17	0.221	0.121
15.07	21.3	0.22	0.121
15.08	21.47	0.217	0.121
15.09	21.66	0.212	0.121
15.1	21.83	0.21	0.121
15.11	22.08	0.208	0.122
15.12	22.19	0.208	0.122
15.13	22.24	0.208	0.121
15.14	22.27	0.209	0.122
15.15	22.15	0.211	0.122
15.16	22.06	0.217	0.122
15.17	22.05	0.213	0.123
15.18	21.98	0.214	0.123
15.19	21.86	0.213	0.119
15.2	21.75	0.211	0.119
15.21	21.54	0.211	0.121
15.22	20.95	0.211	0.123
15.23	20.82	0.212	0.123
15.24	20.63	0.213	0.123
15.25	20.64	0.214	0.124
15.26	20.77	0.214	0.122
15.27	20.91	0.215	0.123
15.28	21.08	0.214	0.121
15.29	21.32	0.214	0.121
15.3	21.62	0.214	0.122
15.31	21.99	0.215	0.124
15.32	22.7	0.215	0.123
15.33	23.01	0.221	0.122
15.34	23.29	0.221	0.123
15.35	23.49	0.223	0.124
15.36	24.02	0.227	0.123
15.37	24.26	0.228	0.124
15.38	24.53	0.233	0.124
15.39	24.76	0.221	0.125
15.4	25.17	0.208	0.125
15.41	25.41	0.206	0.126
15.42	25.59	0.205	0.126
15.43	25.82	0.204	0.126
15.44	26.08	0.204	0.126
15.45	26.14	0.203	0.127
15.46	26.01	0.203	0.12
15.47	26.01	0.203	0.118
15.48	26.02	0.204	0.118
15.49	26.2	0.205	0.119
15.5	26.34	0.207	0.119
15.51	26.16	0.204	0.121
15.52	26.19	0.203	0.121
15.53	26.23	0.201	0.122
15.54	26.28	0.203	0.123
15.55	26.45	0.203	0.12
15.56	26.71	0.203	0.123
15.57	26.79	0.206	0.09
15.58	26.68	0.209	0.091
15.59	26.68	0.21	0.093
15.6	26.63	0.216	0.091
15.61	26.63	0.219	0.097
15.62	26.61	0.219	0.102
15.63	26.63	0.219	0.101
15.64	26.64	0.219	0.098
15.65	26.69	0.215	0.098
15.66	26.58	0.211	0.097
15.67	26.31	0.209	0.095
15.68	26.16	0.204	0.096
15.69	26.03	0.198	0.097
15.7	25.86	0.196	0.101
15.71	25.65	0.195	0.102
15.72	25.53	0.191	0.102
15.73	25.29	0.176	0.102
15.74	24.8	0.176	0.103
15.75	24.53	0.174	0.105
15.76	24.34	0.174	0.106
15.77	24.1	0.174	0.107
15.78	23.75	0.174	0.108
15.79	23.54	0.174	0.108
15.8	23.1	0.175	0.113
15.81	22.9	0.175	0.114
15.82	22.79	0.176	0.113
15.83	22.54	0.177	0.115
15.84	22.34	0.179	0.122
15.85	21.63	0.182	0.123
15.86	21.51	0.185	0.123
15.87	21.19	0.188	0.125
15.88	20.97	0.191	0.127
15.89	20.85	0.194	0.129
15.9	20.66	0.196	0.128
15.91	20.56	0.197	0.127
15.92	20.55	0.197	0.125
15.93	20.48	0.198	0.125
15.94	20.43	0.201	0.124
15.95	20.43	0.202	0.124
15.96	20.43	0.205	0.124
15.97	20.45	0.208	0.125
15.98	20.42	0.21	0.125
15.99	20.33	0.21	0.126
16	20.06	0.21	0.127
16.01	19.88	0.209	0.128
16.02	19.69	0.209	0.128
16.03	19.52	0.209	0.128
16.04	19.33	0.208	0.128
16.05	19.19	0.208	0.128
16.06	19.15	0.206	0.128
16.07	19.09	0.205	0.128
16.08	19.05	0.202	0.128
16.09	19	0.198	0.129
16.1	18.98	0.196	0.129
16.11	19.01	0.195	0.13
16.12	19.05	0.194	0.13
16.13	19.14	0.194	0.131
16.14	19.24	0.194	0.13
16.15	19.51	0.193	0.131
16.16	19.73	0.193	0.131
16.17	19.94	0.194	0.132
16.18	20.16	0.194	0.132
16.19	20.36	0.196	0.132
16.2	20.6	0.197	0.132
16.21	20.67	0.197	0.131
16.22	20.7	0.197	0.131
16.23	20.72	0.196	0.131
16.24	20.72	0.196	0.131
16.25	20.74	0.194	0.132
16.26	20.73	0.193	0.132
16.27	20.73	0.192	0.132
16.28	20.74	0.189	0.132
16.29	20.75	0.185	0.131
16.3	20.87	0.184	0.133
16.31	21	0.183	0.132
16.32	21.17	0.182	0.133
16.33	21.45	0.182	0.133
16.34	21.93	0.18	0.133
16.35	22.18	0.179	0.134
16.36	22.41	0.178	0.134
16.37	22.63	0.175	0.133
16.38	22.81	0.177	0.134
16.39	22.91	0.167	0.136
16.4	22.94	0.161	0.132
16.41	22.78	0.164	0.133
16.42	22.77	0.167	0.134
16.43	22.67	0.167	0.133
16.44	22.7	0.167	0.133
16.45	22.54	0.168	0.127
16.46	22.64	0.167	0.125
16.47	22.73	0.168	0.126
16.48	23.08	0.168	0.126
16.49	23.24	0.168	0.128
16.5	23.39	0.168	0.125
16.51	23.43	0.171	0.125
16.52	23.45	0.177	0.128
16.53	23.21	0.181	0.13
16.54	23.04	0.185	0.128
16.55	22.68	0.185	0.129
16.56	22.46	0.187	0.128
16.57	22.29	0.19	0.128
16.58	22.23	0.197	0.129
16.59	22.19	0.199	0.132
16.6	22.18	0.202	0.133
16.61	22.18	0.204	0.132
16.62	22.16	0.205	0.133
16.63	22.18	0.211	0.133
16.64	22.21	0.216	0.134
16.65	22.25	0.221	0.134
16.66	22.27	0.223	0.136
16.67	22.36	0.226	0.136
16.68	22.4	0.228	0.136
16.69	22.41	0.229	0.135
16.7	22.57	0.229	0.135
16.71	22.67	0.231	0.135
16.72	22.77	0.231	0.134
16.73	22.88	0.231	0.135
16.74	23.02	0.231	0.135
16.75	23.3	0.231	0.137
16.76	23.37	0.231	0.136
16.77	23.52	0.229	0.137
16.78	23.69	0.227	0.138
16.79	24.06	0.227	0.138
16.8	24.28	0.226	0.138
16.81	24.45	0.223	0.138
16.82	24.63	0.222	0.139
16.83	24.86	0.221	0.14
16.84	25.23	0.222	0.14
16.85	25.4	0.222	0.141
16.86	25.61	0.223	0.141
16.87	25.71	0.224	0.141
16.88	26.02	0.225	0.142
16.89	26.17	0.226	0.143
16.9	26.23	0.225	0.143
16.91	26.31	0.226	0.143
16.92	26.29	0.227	0.143
16.93	26.05	0.23	0.144
16.94	25.83	0.232	0.145
16.95	25.66	0.239	0.142
16.96	25.48	0.241	0.142
16.97	24.98	0.241	0.142
16.98	24.7	0.24	0.143
16.99	24.53	0.24	0.144
17	24.34	0.229	0.145
17.01	24.05	0.222	0.141
17.02	23.87	0.217	0.14
17.03	23.82	0.211	0.141
17.04	23.82	0.209	0.142
17.05	23.83	0.198	0.14
17.06	24.08	0.189	0.139
17.07	24.26	0.18	0.139
17.08	24.47	0.171	0.138
17.09	24.69	0.163	0.133
17.1	24.73	0.147	0.135
17.11	24.75	0.138	0.134
17.12	24.58	0.13	0.133
17.13	24.12	0.129	0.134
17.14	23.61	0.128	0.132
17.15	23.17	0.121	0.131
17.16	22.06	0.12	0.132
17.17	21.7	0.12	0.132
17.18	21.45	0.12	0.133
17.19	21.03	0.12	0.134
17.2	20.56	0.121	0.135
17.21	20.32	0.123	0.136
17.22	19.91	0.125	0.14
17.23	19.7	0.129	0.141
17.24	19.49	0.135	0.142
17.25	19.4	0.141	0.139
17.26	19.38	0.148	0.139
17.27	19.44	0.152	0.139
17.28	19.49	0.155	0.14
17.29	19.46	0.159	0.14
17.3	19.46	0.165	0.14
17.31	19.36	0.167	0.141
17.32	19.23	0.167	0.142
17.33	19.17	0.167	0.141
17.34	19.18	0.169	0.142
17.35	19.18	0.085	0.142
17.36	19.23	0.126	0.142
17.37	19.3	0.141	0.142
17.38	19.47	0.156	0.142
17.39	19.54	0.158	0.143
17.4	19.57	0.162	0.142
17.41	19.57	0.166	0.141
